,Latitude,Longitude,A,B,C,D
1029,-6.9871106720649685,107.55489571556424,57,72,81,86
1030,-6.9871096909770225,107.55507660514613,57,72,81,86
1031,-6.987108709819799,107.55525749470199,98,98,98,98
1032,-6.987107728593298,107.5554383842318,98,98,98,98
1033,-6.987106747297521,107.55561927373562,57,72,81,86
1034,-6.9871057659324665,107.55580016321336,57,72,81,86
1035,-6.9871047844981335,107.5559810526651,57,72,81,86
1036,-6.987103802994523,107.5561619420908,98,98,98,98
1037,-6.987102821421638,107.55634283149044,57,72,81,86
1038,-6.987101839779473,107.55652372086405,57,72,81,86
1039,-6.9871008580680325,107.55670461021161,98,98,98,98
1040,-6.9870998762873135,107.55688549953312,98,98,98,98
1041,-6.9870988944373185,107.5570663888286,98,98,98,98
1042,-6.9870979125180455,107.55724727809803,45,66,77,83
1043,-6.987096930529498,107.5574281673414,45,66,77,83
1044,-6.987095948471672,107.5576090565587,57,72,81,86
1045,-6.987094966344568,107.55778994574999,57,72,81,86
1046,-6.9870939841481885,107.55797083491518,57,72,81,86
1047,-6.987093001882532,107.55815172405435,57,72,81,86
1048,-6.9870920195476,107.55833261316744,57,72,81,86
1049,-6.987091037143389,107.55851350225447,57,72,81,86
1050,-6.9870900546699035,107.55869439131544,98,98,98,98
1051,-6.987089072127142,107.55887528035034,57,72,81,86
1052,-6.987088089515102,107.55905616935917,57,72,81,86
1053,-6.987087106833786,107.55923705834194,98,98,98,98
1054,-6.987086124083192,107.55941794729863,98,98,98,98
1055,-6.987085141263324,107.55959883622926,98,98,98,98
1056,-6.987084158374181,107.55977972513381,57,72,81,86
1057,-6.9870831754157585,107.55996061401227,57,72,81,86
1058,-6.987082192388061,107.56014150286467,57,72,81,86
1059,-6.987081209291088,107.56032239169099,57,72,81,86
1060,-6.9870802261248395,107.56050328049122,57,72,81,86
1061,-6.987079242889315,107.56068416926536,57,72,81,86
1062,-6.987078259584512,107.56086505801343,57,72,81,86
1063,-6.987077276210435,107.5610459467354,57,72,81,86
1064,-6.987300237339879,107.55326868941944,98,98,98,98
1065,-6.987299256849828,107.55344957930483,57,72,81,86
1066,-6.987298276290499,107.5536304691642,57,72,81,86
1067,-6.987297295661888,107.55381135899759,57,72,81,86
1068,-6.987296314963998,107.55399224880495,98,98,98,98
1069,-6.987295334196828,107.55417313858628,98,98,98,98
1070,-6.987294353360379,107.55435402834159,98,98,98,98
1071,-6.9872933724546495,107.55453491807089,98,98,98,98
1072,-6.9872923914796425,107.55471580777416,57,72,81,86
1073,-6.987291410435357,107.5548966974514,57,72,81,86
1074,-6.987290429321788,107.55507758710263,57,72,81,86
1075,-6.9872894481389425,107.55525847672783,98,98,98,98
1076,-6.987288466886817,107.55543936632698,57,72,81,86
1077,-6.987287485565412,107.55562025590011,57,72,81,86
1078,-6.987286504174728,107.5558011454472,57,72,81,86
1079,-6.9872855227147666,107.55598203496827,98,98,98,98
1080,-6.987284541185523,107.5561629244633,98,98,98,98
1081,-6.987283559587002,107.55634381393227,57,72,81,86
1082,-6.987282577919203,107.55652470337522,57,72,81,86
1083,-6.9872815961821235,107.55670559279211,98,98,98,98
1084,-6.9872806143757655,107.55688648218297,57,72,81,86
1085,-6.987279632500129,107.55706737154777,39,61,74,80
1086,-6.987278650555214,107.55724826088654,45,66,77,83
1087,-6.987277668541018,107.55742915019924,98,98,98,98
1088,-6.9872766864575455,107.5576100394859,98,98,98,98
1089,-6.987275704304795,107.55779092874648,57,72,81,86
1090,-6.9872747220827645,107.55797181798104,57,72,81,86
1091,-6.987273739791456,107.55815270718952,98,98,98,98
1092,-6.987272757430869,107.55833359637194,57,72,81,86
1093,-6.987271775001003,107.55851448552832,98,98,98,98
1094,-6.987270792501859,107.55869537465861,98,98,98,98
1095,-6.987269809933437,107.55887626376285,98,98,98,98
1096,-6.987268827295736,107.559057152841,98,98,98,98
1097,-6.987267844588756,107.55923804189311,98,98,98,98
1098,-6.9872668618125,107.55941893091915,98,98,98,98
1099,-6.987265878966965,107.5595998199191,98,98,98,98
1100,-6.987264896052151,107.55978070889297,57,72,81,86
1101,-6.98726391306806,107.55996159784078,57,72,81,86
1102,-6.9872629300146905,107.56014248676252,57,72,81,86
1103,-6.987261946892042,107.56032337565816,57,72,81,86
1104,-6.987260963700117,107.56050426452772,57,72,81,86
1105,-6.987259980438915,107.56068515337121,57,72,81,86
1106,-6.987258997108435,107.5608660421886,57,72,81,86
1107,-6.987258013708676,107.56104693097991,57,72,81,86
1108,-6.987480975939259,107.5532696707086,57,72,81,86
1109,-6.9874799954236035,107.55345056066334,57,72,81,86
1110,-6.987479014838666,107.55363145059205,57,72,81,86
1111,-6.9874780341844485,107.55381234049476,57,72,81,86
1112,-6.987477053460947,107.55399323037145,98,98,98,98
1113,-6.987476072668165,107.55417412022213,98,98,98,98
1114,-6.9874750918061,107.55435501004678,98,98,98,98
1115,-6.987474110874756,107.55453589984542,98,98,98,98
1116,-6.98747312987413,107.55471678961801,98,98,98,98
1117,-6.987472148804224,107.5548976793646,57,72,81,86
1118,-6.987471167665034,107.55507856908515,57,72,81,86
1119,-6.987470186456566,107.55525945877969,98,98,98,98
1120,-6.987469205178814,107.55544034844819,98,98,98,98
1121,-6.987468223831783,107.55562123809065,98,98,98,98
1122,-6.9874672424154705,107.55580212770708,98,98,98,98
1123,-6.987466260929877,107.55598301729748,98,98,98,98
1124,-6.9874652793750025,107.55616390686184,98,98,98,98
1125,-6.987464297750847,107.55634479640015,98,98,98,98
1126,-6.987463316057411,107.55652568591243,98,98,98,98
1127,-6.987462334294695,107.55670657539866,98,98,98,98
1128,-6.987461352462697,107.55688746485886,98,98,98,98
1129,-6.987460370561418,107.55706835429301,45,66,77,83
1130,-6.98745938859086,107.55724924370108,98,98,98,98
1131,-6.987458406551021,107.55743013308313,98,98,98,98
1132,-6.987457424441899,107.55761102243913,45,66,77,83
1133,-6.9874564422635,107.55779191176906,98,98,98,98
1134,-6.987455460015821,107.55797280107294,98,98,98,98
1135,-6.987454477698859,107.55815369035075,98,98,98,98
1136,-6.987453495312618,107.55833457960252,98,98,98,98
1137,-6.987452512857096,107.55851546882822,98,98,98,98
1138,-6.987451530332295,107.55869635802785,98,98,98,98
1139,-6.987450547738213,107.55887724720142,98,98,98,98
1140,-6.987449565074851,107.55905813634894,98,98,98,98
1141,-6.987448582342209,107.55923902547036,98,98,98,98
1142,-6.987447599540286,107.55941991456574,57,72,81,86
1143,-6.987446616669085,107.559600803635,98,98,98,98
1144,-6.987445633728601,107.55978169267823,57,72,81,86
1145,-6.98744465071884,107.55996258169537,57,72,81,86
1146,-6.987443667639798,107.56014347068643,57,72,81,86
1147,-6.987442684491477,107.5603243596514,57,72,81,86
1148,-6.987441701273876,107.5605052485903,57,72,81,86
1149,-6.9874407179869955,107.56068613750313,57,72,81,86
1150,-6.9874397346308355,107.56086702638986,57,72,81,86
1151,-6.987438751205394,107.56104791525051,57,72,81,86
1152,-6.9876617145371185,107.55327065202378,57,72,81,86
1153,-6.987660733995858,107.55345154204785,57,72,81,86
1154,-6.987659753385315,107.55363243204592,57,72,81,86
1155,-6.987658772705487,107.55381332201794,57,72,81,86
1156,-6.987657791956376,107.55399421196398,98,98,98,98
1157,-6.987656811137981,107.55417510188398,98,98,98,98
1158,-6.987655830250303,107.55435599177798,98,98,98,98
1159,-6.9876548492933415,107.55453688164596,98,98,98,98
1160,-6.987653868267098,107.5547177714879,98,98,98,98
1161,-6.9876528871715715,107.55489866130382,98,98,98,98
1162,-6.987651906006762,107.55507955109371,57,72,81,86
1163,-6.9876509247726695,107.55526044085758,98,98,98,98
1164,-6.987649943469293,107.55544133059541,98,98,98,98
1165,-6.9876489620966336,107.55562222030721,98,98,98,98
1166,-6.987647980654692,107.555803109993,98,98,98,98
1167,-6.987646999143468,107.55598399965274,98,98,98,98
1168,-6.9876460175629616,107.55616488928642,98,98,98,98
1169,-6.987645035913172,107.55634577889408,57,72,81,86
1170,-6.987644054194099,107.5565266684757,57,72,81,86
1171,-6.987643072405745,107.55670755803126,57,72,81,86
1172,-6.987642090548108,107.5568884475608,98,98,98,98
1173,-6.9876411086211885,107.55706933706428,45,66,77,83
1174,-6.987640126624987,107.55725022654171,98,98,98,98
1175,-6.987639144559501,107.55743111599308,45,66,77,83
1176,-6.9876381624247355,107.5576120054184,45,66,77,83
1177,-6.987637180220687,107.55779289481768,98,98,98,98
1178,-6.987636197947355,107.55797378419089,98,98,98,98
1179,-6.987635215604742,107.55815467353806,98,98,98,98
1180,-6.987634233192845,107.55833556285916,98,98,98,98
1181,-6.987633250711669,107.5585164521542,98,98,98,98
1182,-6.98763226816121,107.55869734142316,98,98,98,98
1183,-6.987631285541468,107.55887823066607,98,98,98,98
1184,-6.987630302852444,107.55905911988292,57,72,81,86
1185,-6.987629320094139,107.55924000907368,57,72,81,86
1186,-6.9876283372665515,107.55942089823839,57,72,81,86
1187,-6.987627354369683,107.559601787377,57,72,81,86
1188,-6.987626371403532,107.55978267648956,57,72,81,86
1189,-6.987625388368099,107.55996356557604,57,72,81,86
1190,-6.987624405263386,107.56014445463643,57,72,81,86
1191,-6.98762342208939,107.56032534367075,98,98,98,98
1192,-6.987622438846113,107.56050623267899,57,72,81,86
1193,-6.987621455533556,107.56068712166115,57,72,81,86
1194,-6.987620472151715,107.56086801061721,57,72,81,86
1195,-6.987619488700593,107.56104889954719,57,72,81,86
1196,-6.98784539441835,107.55272896292868,57,72,81,86
1197,-6.987844414059339,107.5529098531001,57,72,81,86
1198,-6.987843433631044,107.55309074324555,57,72,81,86
1199,-6.987842453133462,107.55327163336496,57,72,81,86
1200,-6.987841472566595,107.55345252345838,57,72,81,86
1201,-6.987840491930442,107.55363341352577,57,72,81,86
1202,-6.987839511225006,107.55381430356715,57,72,81,86
1203,-6.987838530450284,107.55399519358252,57,72,81,86
1204,-6.987837549606278,107.55417608357187,98,98,98,98
1205,-6.987836568692985,107.5543569735352,98,98,98,98
1206,-6.987835587710408,107.55453786347252,98,98,98,98
1207,-6.987834606658547,107.55471875338381,98,98,98,98
1208,-6.987833625537401,107.55489964326907,98,98,98,98
1209,-6.987832644346968,107.5550805331283,98,98,98,98
1210,-6.987831663087253,107.55526142296151,98,98,98,98
1211,-6.987830681758251,107.55544231276869,98,98,98,98
1212,-6.987829700359964,107.55562320254982,98,98,98,98
1213,-6.987828718892394,107.55580409230494,98,98,98,98
1214,-6.98782773735554,107.55598498203402,98,98,98,98
1215,-6.987826755749401,107.55616587173705,98,98,98,98
1216,-6.987825774073976,107.55634676141405,39,61,74,80
1217,-6.987824792329267,107.556527651065,98,98,98,98
1218,-6.987823810515276,107.55670854068991,98,98,98,98
1219,-6.987822828632,107.55688943028878,39,61,74,80
1220,-6.987821846679438,107.5570703198616,98,98,98,98
1221,-6.987820864657592,107.55725120940836,45,66,77,83
1222,-6.987819882566463,107.55743209892908,45,66,77,83
1223,-6.987818900406049,107.55761298842376,57,72,81,86
1224,-6.987817918176352,107.55779387789235,57,72,81,86
1225,-6.98781693587737,107.55797476733491,57,72,81,86
1226,-6.987815953509104,107.55815565675141,98,98,98,98
1227,-6.987814971071554,107.55833654614185,98,98,98,98
1228,-6.98781398856472,107.55851743550622,98,98,98,98
1229,-6.9878130059886026,107.55869832484453,98,98,98,98
1230,-6.987812023343202,107.55887921415678,57,72,81,86
1231,-6.987811040628518,107.55906010344296,57,72,81,86
1232,-6.987810057844549,107.55924099270307,57,72,81,86
1233,-6.987809074991297,107.55942188193711,57,72,81,86
1234,-6.987808092068761,107.55960277114508,57,72,81,86
1235,-6.9878071090769405,107.55978366032696,57,72,81,86
1236,-6.9878061260158395,107.55996454948277,57,72,81,86
1237,-6.987805142885453,107.56014543861252,57,72,81,86
1238,-6.987804159685783,107.56032632771618,98,98,98,98
1239,-6.987803176416831,107.56050721679375,57,72,81,86
1240,-6.987802193078594,107.56068810584524,57,72,81,86
1241,-6.987801209671074,107.56086899487065,57,72,81,86
1242,-6.987800226194272,107.56104988386997,57,72,81,86
1243,-6.988026133089977,107.55272994408784,57,72,81,86
1244,-6.988025152705365,107.55291083432861,57,72,81,86
1245,-6.9880241722514675,107.55309172454339,57,72,81,86
1246,-6.988023191728283,107.55327261473217,57,72,81,86
1247,-6.98802221113581,107.55345350489492,98,98,98,98
1248,-6.988021230474051,107.55363439503165,98,98,98,98
1249,-6.988020249743006,107.55381528514239,98,98,98,98
1250,-6.988019268942673,107.55399617522708,57,72,81,86
1251,-6.988018288073054,107.55417706528578,98,98,98,98
1252,-6.988017307134147,107.55435795531845,98,98,98,98
1253,-6.988016326125953,107.55453884532511,98,98,98,98
1254,-6.988015345048474,107.55471973530574,98,98,98,98
1255,-6.988014363901707,107.55490062526034,98,98,98,98
1256,-6.988013382685654,107.55508151518892,98,98,98,98
1257,-6.988012401400314,107.55526240509147,98,98,98,98
1258,-6.988011420045688,107.55544329496799,98,98,98,98
1259,-6.988010438621775,107.55562418481847,57,72,81,86
1260,-6.988009457128578,107.55580507464293,98,98,98,98
1261,-6.988008475566091,107.55598596444135,39,61,74,80
1262,-6.98800749393432,107.55616685421371,45,66,77,83
1263,-6.988006512233261,107.55634774396005,45,66,77,83
1264,-6.9880055304629165,107.55652863368034,39,61,74,80
1265,-6.9880045486232865,107.55670952337461,39,61,74,80
1266,-6.988003566714369,107.55689041304281,39,61,74,80
1267,-6.988002584736166,107.55707130268496,39,61,74,80
1268,-6.988001602688677,107.55725219230106,45,66,77,83
1269,-6.988000620571903,107.55743308189113,98,98,98,98
1270,-6.987999638385842,107.55761397145514,57,72,81,86
1271,-6.987998656130496,107.5577948609931,57,72,81,86
1272,-6.987997673805864,107.557975750505,57,72,81,86
1273,-6.987996691411945,107.55815663999083,57,72,81,86
1274,-6.987995708948741,107.55833752945061,98,98,98,98
1275,-6.987994726416253,107.55851841888432,98,98,98,98
1276,-6.987993743814476,107.55869930829198,98,98,98,98
1277,-6.987992761143416,107.55888019767356,57,72,81,86
1278,-6.987991778403069,107.55906108702908,57,72,81,86
1279,-6.987990795593439,107.55924197635854,57,72,81,86
1280,-6.98798981271452,107.55942286566192,57,72,81,86
1281,-6.987988829766318,107.55960375493922,57,72,81,86
1282,-6.98798784674883,107.55978464419044,57,72,81,86
1283,-6.987986863662056,107.55996553341559,57,72,81,86
1284,-6.987985880506,107.56014642261468,57,72,81,86
1285,-6.987984897280655,107.56032731178767,57,72,81,86
1286,-6.987983913986027,107.56050820093459,57,72,81,86
1287,-6.987982930622112,107.56068909005542,57,72,81,86
1288,-6.987981947188914,107.56086997915017,57,72,81,86
1289,-6.98798096368643,107.56105086821883,57,72,81,86
1290,-6.988207852101004,107.55255003493689,98,98,98,98
1291,-6.988206871760082,107.55273092527302,57,72,81,86
1292,-6.988205891349872,107.55291181558314,57,72,81,86
1293,-6.9882049108703725,107.55309270586726,57,72,81,86
1294,-6.988203930321585,107.55327359612536,57,72,81,86
1295,-6.988202949703507,107.55345448635747,98,98,98,98
1296,-6.98820196901614,107.55363537656355,98,98,98,98
1297,-6.988200988259485,107.55381626674362,98,98,98,98
1298,-6.988200007433543,107.55399715689767,57,72,81,86
1299,-6.988199026538309,107.5541780470257,98,98,98,98
1300,-6.98819804557379,107.55435893712772,98,98,98,98
1301,-6.98819706453998,107.55453982720373,98,98,98,98
1302,-6.988196083436882,107.55472071725369,98,98,98,98
1303,-6.988195102264495,107.55490160727764,98,98,98,98
1304,-6.98819412102282,107.55508249727556,98,98,98,98
1305,-6.988193139711858,107.55526338724745,98,98,98,98
1306,-6.988192158331605,107.55544427719332,98,98,98,98
1307,-6.988191176882065,107.55562516711313,57,72,81,86
1308,-6.988190195363238,107.55580605700693,57,72,81,86
1309,-6.988189213775121,107.5559869468747,39,61,74,80
1310,-6.988188232117717,107.55616783671641,45,66,77,83
1311,-6.988187250391024,107.5563487265321,39,61,74,80
1312,-6.988186268595045,107.55652961632174,39,61,74,80
1313,-6.988185286729776,107.55671050608532,98,98,98,98
1314,-6.98818430479522,107.55689139582287,39,61,74,80
1315,-6.988183322791375,107.55707228553439,39,61,74,80
1316,-6.988182340718244,107.55725317521984,39,61,74,80
1317,-6.988181358575823,107.55743406487925,57,72,81,86
1318,-6.988180376364116,107.5576149545126,57,72,81,86
1319,-6.988179394083121,107.55779584411988,57,72,81,86
1320,-6.9881784117328385,107.55797673370112,57,72,81,86
1321,-6.988177429313267,107.5581576232563,57,72,81,86
1322,-6.988176446824409,107.55833851278543,98,98,98,98
1323,-6.988175464266263,107.55851940228848,98,98,98,98
1324,-6.988174481638831,107.55870029176548,57,72,81,86
1325,-6.98817349894211,107.5588811812164,57,72,81,86
1326,-6.988172516176102,107.55906207064127,57,72,81,86
1327,-6.988171533340806,107.55924296004007,57,72,81,86
1328,-6.988170550436225,107.55942384941278,57,72,81,86
1329,-6.988169567462355,107.55960473875943,57,72,81,86
1330,-6.988168584419199,107.55978562808001,57,72,81,86
1331,-6.988167601306755,107.5599665173745,57,72,81,86
1332,-6.988166618125025,107.56014740664293,57,72,81,86
1333,-6.988165634874007,107.56032829588526,57,72,81,86
1334,-6.988164651553702,107.56050918510152,57,72,81,86
1335,-6.988163668164111,107.5606900742917,57,72,81,86
1336,-6.988162684705232,107.56087096345578,57,72,81,86
1337,-6.9881617011770665,107.56105185259378,57,72,81,86
1338,-6.988388590795189,107.55255101607872,98,98,98,98
1339,-6.988387610428669,107.5527319064842,57,72,81,86
1340,-6.988386629992859,107.55291279686367,57,72,81,86
1341,-6.988385649487757,107.55309368721713,57,72,81,86
1342,-6.988384668913366,107.55327457754458,57,72,81,86
1343,-6.988383688269682,107.55345546784604,98,98,98,98
1344,-6.98838270755671,107.55363635812145,98,98,98,98
1345,-6.9883817267744455,107.55381724837088,98,98,98,98
1346,-6.988380745922891,107.55399813859427,98,98,98,98
1347,-6.988379765002046,107.55417902879165,98,98,98,98
1348,-6.988378784011911,107.55435991896302,57,72,81,86
1349,-6.988377802952484,107.55454080910836,98,98,98,98
1350,-6.9883768218237705,107.55472169922767,57,72,81,86
1351,-6.988375840625763,107.55490258932097,57,72,81,86
1352,-6.988374859358467,107.55508347938824,98,98,98,98
1353,-6.988373878021879,107.55526436942948,57,72,81,86
1354,-6.988372896616002,107.55544525944468,57,72,81,86
1355,-6.988371915140837,107.55562614943385,57,72,81,86
1356,-6.9883709335963795,107.555807039397,57,72,81,86
1357,-6.988369951982631,107.5559879293341,39,61,74,80
1358,-6.988368970299596,107.55616881924516,45,66,77,83
1359,-6.988367988547268,107.55634970913019,39,61,74,80
1360,-6.988367006725651,107.55653059898918,98,98,98,98
1361,-6.988366024834747,107.5567114888221,45,66,77,83
1362,-6.988365042874549,107.556892378629,39,61,74,80
1363,-6.988364060845064,107.55707326840985,98,98,98,98
1364,-6.988363078746287,107.55725415816465,98,98,98,98
1365,-6.988362096578223,107.5574350478934,57,72,81,86
1366,-6.9883611143408695,107.5576159375961,57,72,81,86
1367,-6.988360132034224,107.55779682727274,57,72,81,86
1368,-6.988359149658291,107.55797771692332,57,72,81,86
1369,-6.988358167213067,107.55815860654783,98,98,98,98
1370,-6.988357184698557,107.5583394961463,98,98,98,98
1371,-6.988356202114755,107.55852038571871,98,98,98,98
1372,-6.9883552194616625,107.55870127526505,98,98,98,98
1373,-6.988354236739282,107.55888216478532,57,72,81,86
1374,-6.988353253947613,107.55906305427953,57,72,81,86
1375,-6.988352271086654,107.55924394374767,57,72,81,86
1376,-6.988351288156408,107.55942483318974,57,72,81,86
1377,-6.988350305156871,107.55960572260572,57,72,81,86
1378,-6.9883493220880455,107.55978661199565,57,72,81,86
1379,-6.988348338949932,107.55996750135948,57,72,81,86
1380,-6.988347355742529,107.56014839069725,57,72,81,86
1381,-6.988346372465837,107.56032928000893,57,72,81,86
1382,-6.988345389119856,107.56051016929453,57,72,81,86
1383,-6.988344405704586,107.56069105855404,57,72,81,86
1384,-6.988343422220028,107.56087194778748,57,72,81,86
1385,-6.988569329487854,107.55255199724655,57,72,81,86
1386,-6.988568349095735,107.55273288772139,57,72,81,86
1387,-6.9885673686343255,107.55291377817021,57,72,81,86
1388,-6.988566388103623,107.553094668593,57,72,81,86
1389,-6.988565407503627,107.55327555898981,98,98,98,98
1390,-6.98856442683434,107.5534564493606,57,72,81,86
1391,-6.988563446095758,107.55363733970539,98,98,98,98
1392,-6.9885624652878855,107.55381823002415,57,72,81,86
1393,-6.988561484410719,107.5539991203169,57,72,81,86
1394,-6.988560503464262,107.55418001058362,57,72,81,86
1395,-6.9885595224485115,107.55436090082434,98,98,98,98
1396,-6.988558541363472,107.55454179103901,57,72,81,86
1397,-6.988557560209136,107.55472268122769,57,72,81,86
1398,-6.98855657898551,107.55490357139033,57,72,81,86
1399,-6.988555597692593,107.55508446152693,98,98,98,98
1400,-6.988554616330383,107.55526535163753,98,98,98,98
1401,-6.98855363489888,107.55544624172208,57,72,81,86
1402,-6.988552653398085,107.5556271317806,98,98,98,98
1403,-6.988551671828,107.55580802181309,39,61,74,80
1404,-6.988550690188623,107.55598891181954,39,61,74,80
1405,-6.988549708479954,107.55616980179994,39,61,74,80
1406,-6.988548726701992,107.55635069175432,39,61,74,80
1407,-6.988547744854739,107.55653158168265,98,98,98,98
1408,-6.988546762938195,107.55671247158494,62,71,88,91
1409,-6.988545780952359,107.55689336146118,39,61,74,80
1410,-6.98854479889723,107.55707425131138,98,98,98,98
1411,-6.988543816772813,107.55725514113551,45,66,77,83
1412,-6.9885428345791025,107.5574360309336,98,98,98,98
1413,-6.988541852316101,107.55761692070566,98,98,98,98
1414,-6.988540869983807,107.55779781045163,98,98,98,98
1415,-6.988539887582224,107.55797870017156,57,72,81,86
1416,-6.988538905111349,107.55815958986544,57,72,81,86
1417,-6.988537922571181,107.55834047953324,57,72,81,86
1418,-6.988536939961723,107.558521369175,98,98,98,98
1419,-6.988535957282974,107.55870225879069,39,61,74,80
1420,-6.988534974534935,107.5588831483803,57,72,81,86
1421,-6.988533991717604,107.55906403794386,57,72,81,86
1422,-6.9885330088309825,107.55924492748133,57,72,81,86
1423,-6.98853202587507,107.55942581699276,57,72,81,86
1424,-6.988531042849868,107.55960670647809,57,72,81,86
1425,-6.988530059755373,107.55978759593737,57,72,81,86
1426,-6.988529076591588,107.55996848537055,57,72,81,86
1427,-6.9885280933585125,107.56014937477765,57,72,81,86
1428,-6.988527110056146,107.56033026415868,57,72,81,86
1429,-6.98852612668449,107.56051115351363,57,72,81,86
1430,-6.988525143243543,107.56069204284249,57,72,81,86
1431,-6.988750068178999,107.5525529784404,57,72,81,86
1432,-6.988749087761283,107.55273386898457,57,72,81,86
1433,-6.988748107274272,107.55291475950274,57,72,81,86
1434,-6.988747126717969,107.5530956499949,57,72,81,86
1435,-6.988746146092368,107.55327654046106,57,72,81,86
1436,-6.988745165397476,107.55345743090119,57,72,81,86
1437,-6.988744184633288,107.55363832131532,98,98,98,98
1438,-6.988743203799805,107.55381921170343,98,98,98,98
1439,-6.988742222897029,107.55400010206553,57,72,81,86
1440,-6.988741241924959,107.55418099240161,57,72,81,86
1441,-6.988740260883594,107.55436188271166,57,72,81,86
1442,-6.988739279772937,107.5545427729957,98,98,98,98
1443,-6.988738298592985,107.55472366325371,98,98,98,98
1444,-6.988737317343738,107.55490455348571,98,98,98,98
1445,-6.988736336025198,107.55508544369167,98,98,98,98
1446,-6.988735354637364,107.5552663338716,98,98,98,98
1447,-6.988734373180237,107.55544722402551,57,72,81,86
1448,-6.988733391653816,107.55562811415338,57,72,81,86
1449,-6.988732410058101,107.55580900425521,98,98,98,98
1450,-6.988731428393092,107.555989894331,57,72,81,86
1451,-6.98873044665879,107.55617078438077,57,72,81,86
1452,-6.988729464855195,107.5563516744045,39,61,74,80
1453,-6.988728482982306,107.55653256440216,39,61,74,80
1454,-6.988727501040124,107.5567134543738,98,98,98,98
1455,-6.988726519028648,107.55689434431939,45,66,77,83
1456,-6.988725536947879,107.55707523423894,45,66,77,83
1457,-6.988724554797816,107.55725612413244,39,61,74,80
1458,-6.988723572578461,107.55743701399987,39,61,74,80
1459,-6.988722590289813,107.55761790384128,98,98,98,98
1460,-6.988721607931872,107.55779879365659,98,98,98,98
1461,-6.9887206255046355,107.55797968344588,98,98,98,98
1462,-6.988719643008109,107.5581605732091,57,72,81,86
1463,-6.988718660442288,107.55834146294626,57,72,81,86
1464,-6.988717677807173,107.55852235265735,57,72,81,86
1465,-6.988716695102767,107.55870324234239,57,72,81,86
1466,-6.988715712329068,107.55888413200135,57,72,81,86
1467,-6.988714729486075,107.55906502163425,57,72,81,86
1468,-6.98871374657379,107.55924591124108,57,72,81,86
1469,-6.988712763592212,107.55942680082185,57,72,81,86
1470,-6.988711780541343,107.55960769037652,57,72,81,86
1471,-6.988710797421181,107.55978857990515,57,72,81,86
1472,-6.988709814231725,107.55996946940768,57,72,81,86
1473,-6.988708830972977,107.56015035888413,57,72,81,86
1474,-6.9889317872426435,107.55237306902072,98,98,98,98
1475,-6.988930806868623,107.55255395966024,57,72,81,86
1476,-6.98892982642531,107.55273485027378,57,72,81,86
1477,-6.9889288459126995,107.55291574086128,57,72,81,86
1478,-6.988927865330792,107.5530966314228,57,72,81,86
1479,-6.988926884679589,107.55327752195831,57,72,81,86
1480,-6.988925903959091,107.55345841246779,98,98,98,98
1481,-6.988924923169296,107.55363930295127,98,98,98,98
1482,-6.988923942310204,107.55382019340874,98,98,98,98
1483,-6.988922961381817,107.55400108384018,98,98,98,98
1484,-6.988921980384134,107.55418197424561,98,98,98,98
1485,-6.988920999317156,107.55436286462502,98,98,98,98
1486,-6.988920018180881,107.55454375497843,98,98,98,98
1487,-6.98891903697531,107.55472464530578,98,98,98,98
1488,-6.988918055700445,107.55490553560712,98,98,98,98
1489,-6.988917074356284,107.55508642588242,57,72,81,86
1490,-6.988916092942827,107.55526731613172,98,98,98,98
1491,-6.988915111460074,107.55544820635497,98,98,98,98
1492,-6.988914129908025,107.5556290965522,98,98,98,98
1493,-6.988913148286681,107.55580998672338,98,98,98,98
1494,-6.988912166596042,107.55599087686853,57,72,81,86
1495,-6.988911184836107,107.55617176698763,57,72,81,86
1496,-6.988910203006879,107.55635265708071,39,61,74,80
1497,-6.988909221108352,107.55653354714774,39,61,74,80
1498,-6.988908239140533,107.55671443718873,98,98,98,98
1499,-6.988907257103416,107.55689532720366,98,98,98,98
1500,-6.988906274997006,107.55707621719255,39,61,74,80
1501,-6.9889052928213005,107.55725710715541,57,72,81,86
1502,-6.9889043105763,107.5574379970922,39,61,74,80
1503,-6.988903328262004,107.55761888700293,98,98,98,98
1504,-6.9889023458784125,107.55779977688762,57,72,81,86
1505,-6.988901363425526,107.55798066674625,98,98,98,98
1506,-6.988900380903348,107.55816155657881,57,72,81,86
1507,-6.988899398311872,107.55834244638532,57,72,81,86
1508,-6.988898415651102,107.55852333616578,98,98,98,98
1509,-6.988897432921037,107.55870422592015,57,72,81,86
1510,-6.988896450121678,107.55888511564848,57,72,81,86
1511,-6.988895467253025,107.55906600535072,57,72,81,86
1512,-6.988894484315077,107.5592468950269,57,72,81,86
1513,-6.988893501307834,107.55942778467701,57,72,81,86
1514,-6.988892518231296,107.55960867430106,57,72,81,86
1515,-6.988891535085464,107.559789563899,57,72,81,86
1516,-6.988890551870341,107.5599704534709,57,72,81,86
1517,-6.989112525956343,107.55237405019722,98,98,98,98
1518,-6.989111545556728,107.5525549409061,57,72,81,86
1519,-6.989110565087818,107.55273583158898,57,72,81,86
1520,-6.989109584549606,107.55291672224584,57,72,81,86
1521,-6.989108603942096,107.5530976128767,57,72,81,86
1522,-6.98910762326529,107.55327850348156,57,72,81,86
1523,-6.989106642519186,107.55345939406041,98,98,98,98
1524,-6.989105661703784,107.55364028461324,98,98,98,98
1525,-6.989104680819083,107.55382117514006,98,98,98,98
