,Latitude,Longitude,A,B,C,D
4748,-6.99804405522992,107.70075162603273,45,66,77,83
4749,-6.99804301656018,107.7009324985475,45,66,77,83
4750,-6.998041977821087,107.70111337103477,45,66,77,83
4751,-6.99804093901264,107.7012942434945,45,66,77,83
4752,-6.998039900134837,107.70147511592675,98,98,98,98
4753,-6.99803886118768,107.70165598833147,45,66,77,83
4754,-6.9980378221711685,107.70183686070865,98,98,98,98
4755,-6.998036783085302,107.70201773305833,45,66,77,83
4756,-6.998035743930082,107.70219860538047,62,71,88,91
4757,-6.998034704705507,107.7023794776751,62,71,88,91
4758,-6.998033665411577,107.7025603499422,98,98,98,98
4759,-6.998032626048295,107.70274122218176,98,98,98,98
4760,-6.998031586615657,107.7029220943938,45,66,77,83
4761,-6.998030547113664,107.7031029665783,62,71,88,91
4762,-6.998029507542318,107.70328383873527,98,98,98,98
4763,-6.998028467901618,107.7034647108647,25,55,70,77
4764,-6.998027428191564,107.70364558296659,25,55,70,77
4765,-6.998026388412157,107.70382645504095,25,55,70,77
4766,-6.998025348563396,107.70400732708775,62,71,88,91
4767,-6.99802430864528,107.70418819910702,39,61,74,80
4768,-6.9980232686578105,107.70436907109875,39,61,74,80
4769,-6.998022228600986,107.70454994306293,39,61,74,80
4770,-6.99802118847481,107.70473081499955,98,98,98,98
4771,-6.99802014827928,107.70491168690862,39,61,74,80
4772,-6.998019108014395,107.70509255879014,98,98,98,98
4773,-6.998018067680157,107.7052734306441,98,98,98,98
4774,-6.998017027276566,107.70545430247051,39,61,74,80
4775,-6.9980159868036225,107.70563517426937,39,61,74,80
4776,-6.998014946261323,107.70581604604065,98,98,98,98
4777,-6.998013905649672,107.70599691778438,98,98,98,98
4778,-6.998012864968668,107.70617778950056,98,98,98,98
4779,-6.99801182421831,107.70635866118916,98,98,98,98
4780,-6.998010783398599,107.70653953285017,98,98,98,98
4781,-6.9980097425095344,107.70672040448365,39,61,74,80
4782,-6.998008701551118,107.70690127608954,45,66,77,83
4783,-6.998007660523347,107.70708214766786,98,98,98,98
4784,-6.998006619426224,107.7072630192186,98,98,98,98
4785,-6.998005578259749,107.70744389074176,57,72,81,86
4786,-6.9980045370239194,107.70762476223734,57,72,81,86
4787,-6.998003495718737,107.70780563370536,57,72,81,86
4788,-6.998002454344202,107.70798650514578,57,72,81,86
4789,-6.998001412900315,107.7081673765586,57,72,81,86
4790,-6.998000371387076,107.70834824794386,57,72,81,86
4791,-6.9979993298044825,107.70852911930155,57,72,81,86
4792,-6.997998288152537,107.70870999063162,57,72,81,86
4793,-6.99799724643124,107.70889086193411,57,72,81,86
4794,-6.9979962046405895,107.70907173320899,57,72,81,86
4795,-6.997995162780588,107.70925260445628,98,98,98,98
4796,-6.9979941208512315,107.709433475676,98,98,98,98
4797,-6.9979930788525255,107.70961434686808,98,98,98,98
4798,-6.997992036784466,107.70979521803258,57,72,81,86
4799,-6.997990994647052,107.70997608916949,39,61,74,80
4800,-6.99798995244029,107.71015696027877,39,61,74,80
4801,-6.9979889101641755,107.71033783136046,57,72,81,86
4802,-6.997987867818706,107.71051870241455,57,72,81,86
4803,-6.998260046686993,107.69460298135593,45,66,77,83
4804,-6.998259010348328,107.69478385487446,25,55,70,77
4805,-6.998257973940302,107.69496472836553,25,55,70,77
4806,-6.998256937462919,107.69514560182915,98,98,98,98
4807,-6.998255900916178,107.69532647526532,98,98,98,98
4808,-6.998254864300079,107.69550734867403,98,98,98,98
4809,-6.998253827614621,107.6956882220553,98,98,98,98
4810,-6.998252790859807,107.6958690954091,45,66,77,83
4811,-6.998251754035634,107.69604996873542,98,98,98,98
4812,-6.998250717142103,107.6962308420343,98,98,98,98
4813,-6.998249680179213,107.6964117153057,98,98,98,98
4814,-6.998248643146967,107.69659258854963,45,66,77,83
4815,-6.998247606045362,107.69677346176611,25,55,70,77
4816,-6.998246568874399,107.69695433495511,25,55,70,77
4817,-6.99824553163408,107.69713520811665,62,71,88,91
4818,-6.9982444943244015,107.69731608125069,45,66,77,83
4819,-6.998243456945367,107.69749695435728,62,71,88,91
4820,-6.998242419496974,107.69767782743638,62,71,88,91
4821,-6.998241381979225,107.697858700488,45,66,77,83
4822,-6.998240344392117,107.69803957351213,45,66,77,83
4823,-6.998239306735652,107.6982204465088,45,66,77,83
4824,-6.99823826900983,107.69840131947797,98,98,98,98
4825,-6.99823723121465,107.69858219241965,98,98,98,98
4826,-6.998236193350114,107.69876306533385,45,66,77,83
4827,-6.99823515541622,107.69894393822055,45,66,77,83
4828,-6.99823411741297,107.69912481107977,98,98,98,98
4829,-6.998233079340361,107.69930568391149,45,66,77,83
4830,-6.998232041198396,107.69948655671571,45,66,77,83
4831,-6.998231002987075,107.69966742949244,98,98,98,98
4832,-6.998229964706395,107.69984830224165,45,66,77,83
4833,-6.998228926356361,107.70002917496339,98,98,98,98
4834,-6.9982278879369675,107.7002100476576,98,98,98,98
4835,-6.998226849448217,107.70039092032432,98,98,98,98
4836,-6.998225810890112,107.70057179296353,98,98,98,98
4837,-6.99822477226265,107.70075266557522,45,66,77,83
4838,-6.9982237335658315,107.70093353815942,45,66,77,83
4839,-6.9982226947996535,107.70111441071609,45,66,77,83
4840,-6.998221655964123,107.70129528324524,98,98,98,98
4841,-6.998220617059235,107.70147615574689,98,98,98,98
4842,-6.998219578084989,107.70165702822102,62,71,88,91
4843,-6.998218539041388,107.70183790066763,45,66,77,83
4844,-6.9982174999284315,107.7020187730867,25,55,70,77
4845,-6.998216460746117,107.70219964547826,62,71,88,91
4846,-6.998215421494448,107.7023805178423,25,55,70,77
4847,-6.998214382173422,107.70256139017881,98,98,98,98
4848,-6.99821334278304,107.70274226248779,98,98,98,98
4849,-6.998212303323301,107.70292313476924,45,66,77,83
4850,-6.998211263794207,107.70310400702316,45,66,77,83
4851,-6.998210224195758,107.70328487924954,62,71,88,91
4852,-6.99820918452795,107.70346575144839,25,55,70,77
4853,-6.998208144790789,107.70364662361969,25,55,70,77
4854,-6.998207104984273,107.70382749576345,62,71,88,91
4855,-6.998206065108399,107.70400836787967,62,71,88,91
4856,-6.998205025163171,107.70418923996836,62,71,88,91
4857,-6.998203985148585,107.70437011202948,62,71,88,91
4858,-6.998202945064646,107.70455098406308,45,66,77,83
4859,-6.99820190491135,107.70473185606912,45,66,77,83
4860,-6.998200864688699,107.7049127280476,39,61,74,80
4861,-6.998199824396694,107.70509359999853,39,61,74,80
4862,-6.998198784035332,107.70527447192191,98,98,98,98
4863,-6.9981977436046146,107.70545534381773,39,61,74,80
4864,-6.998196703104543,107.705636215686,25,55,70,77
4865,-6.998195662535114,107.7058170875267,62,71,88,91
4866,-6.998194621896332,107.70599795933984,39,61,74,80
4867,-6.998193581188196,107.70617883112541,98,98,98,98
4868,-6.998192540410702,107.70635970288342,98,98,98,98
4869,-6.998191499563854,107.70654057461387,39,61,74,80
4870,-6.9981904586476515,107.70672144631675,39,61,74,80
4871,-6.998189417662095,107.70690231799205,62,71,88,91
4872,-6.998188376607182,107.70708318963977,39,61,74,80
4873,-6.998187335482915,107.70726406125992,39,61,74,80
4874,-6.998186294289293,107.7074449328525,98,98,98,98
4875,-6.998185253026316,107.7076258044175,57,72,81,86
4876,-6.998184211693986,107.70780667595493,98,98,98,98
4877,-6.9981831702923,107.70798754746475,57,72,81,86
4878,-6.998182128821259,107.708168418947,57,72,81,86
4879,-6.998181087280866,107.70834929040167,57,72,81,86
4880,-6.998180045671116,107.70853016182875,57,72,81,86
4881,-6.998179003992013,107.70871103322823,98,98,98,98
4882,-6.998177962243554,107.70889190460012,57,72,81,86
4883,-6.998176920425742,107.70907277594443,57,72,81,86
4884,-6.998175878538578,107.70925364726114,57,72,81,86
4885,-6.998174836582056,107.70943451855024,57,72,81,86
4886,-6.998173794556181,107.70961538981176,57,72,81,86
4887,-6.9981727524609525,107.70979626104567,39,61,74,80
4888,-6.998171710296369,107.70997713225196,39,61,74,80
4889,-6.998170668062434,107.71015800343066,39,61,74,80
4890,-6.998169625759143,107.71033887458177,98,98,98,98
4891,-6.9981685833865,107.71051974570526,57,72,81,86
4892,-6.99844076463785,107.69460401856581,45,66,77,83
4893,-6.998439728272165,107.69478489215375,25,55,70,77
4894,-6.998438691837119,107.69496576571423,25,55,70,77
4895,-6.9984376553327134,107.69514663924728,98,98,98,98
4896,-6.998436618758948,107.69532751275285,45,66,77,83
4897,-6.998435582115823,107.695508386231,45,66,77,83
4898,-6.998434545403337,107.69568925968166,45,66,77,83
4899,-6.998433508621492,107.69587013310488,45,66,77,83
4900,-6.998432471770287,107.69605100650062,45,66,77,83
4901,-6.998431434849722,107.69623187986892,45,66,77,83
4902,-6.998430397859798,107.69641275320973,98,98,98,98
4903,-6.998429360800513,107.69659362652308,45,66,77,83
4904,-6.998428323671871,107.69677449980898,98,98,98,98
4905,-6.998427286473867,107.6969553730674,98,98,98,98
4906,-6.9984262492065055,107.69713624629834,98,98,98,98
4907,-6.998425211869781,107.6973171195018,98,98,98,98
4908,-6.998424174463701,107.6974979926778,45,66,77,83
4909,-6.998423136988261,107.69767886582632,45,66,77,83
4910,-6.99842209944346,107.69785973894736,62,71,88,91
4911,-6.998421061829302,107.69804061204091,45,66,77,83
4912,-6.998420024145782,107.69822148510698,98,98,98,98
4913,-6.998418986392904,107.69840235814557,62,71,88,91
4914,-6.998417948570669,107.69858323115668,98,98,98,98
4915,-6.998416910679072,107.69876410414028,39,61,74,80
4916,-6.99841587271812,107.6989449770964,39,61,74,80
4917,-6.998414834687805,107.69912585002504,98,98,98,98
4918,-6.998413796588133,107.69930672292617,45,66,77,83
4919,-6.998412758419101,107.69948759579981,98,98,98,98
4920,-6.998411720180712,107.69966846864594,98,98,98,98
4921,-6.998410681872963,107.69984934146458,98,98,98,98
4922,-6.998409643495857,107.70003021425572,45,66,77,83
4923,-6.9984086050493906,107.70021108701937,98,98,98,98
4924,-6.998407566533566,107.70039195975549,45,66,77,83
4925,-6.998406527948384,107.7005728324641,45,66,77,83
4926,-6.998405489293841,107.70075370514523,98,98,98,98
4927,-6.998404450569942,107.70093457779883,45,66,77,83
4928,-6.998403411776685,107.70111545042492,98,98,98,98
4929,-6.998402372914069,107.7012963230235,98,98,98,98
4930,-6.998401333982094,107.70147719559455,45,66,77,83
4931,-6.99840029498076,107.7016580681381,98,98,98,98
4932,-6.99839925591007,107.70183894065411,39,61,74,80
4933,-6.9983982167700205,107.70201981314261,25,55,70,77
4934,-6.998397177560614,107.70220068560359,62,71,88,91
4935,-6.998396138281849,107.70238155803703,62,71,88,91
4936,-6.9983950989337265,107.70256243044295,25,55,70,77
4937,-6.9983940595162455,107.70274330282136,98,98,98,98
4938,-6.9983930200294076,107.70292417517221,62,71,88,91
4939,-6.998391980473211,107.70310504749554,62,71,88,91
4940,-6.998390940847657,107.70328591979134,62,71,88,91
4941,-6.998389901152744,107.7034667920596,25,55,70,77
4942,-6.9983888613884755,107.70364766430032,25,55,70,77
4943,-6.998387821554848,107.7038285365135,62,71,88,91
4944,-6.998386781651865,107.70400940869915,62,71,88,91
4945,-6.998385741679523,107.70419028085723,25,55,70,77
4946,-6.998384701637822,107.70437115298779,62,71,88,91
4947,-6.998383661526767,107.70455202509079,62,71,88,91
4948,-6.9983826213463525,107.70473289716624,45,66,77,83
4949,-6.998381581096582,107.70491376921413,39,61,74,80
4950,-6.998380540777453,107.70509464123447,39,61,74,80
4951,-6.998379500388967,107.70527551322726,98,98,98,98
4952,-6.998378459931124,107.7054563851925,39,61,74,80
4953,-6.9983774194039245,107.70563725713018,25,55,70,77
4954,-6.998376378807368,107.7058181290403,25,55,70,77
4955,-6.998375338141453,107.70599900092286,62,71,88,91
4956,-6.998374297406182,107.70617987277784,39,61,74,80
4957,-6.998373256601556,107.70636074460526,98,98,98,98
4958,-6.998372215727572,107.70654161640512,39,61,74,80
4959,-6.998371174784231,107.7067224881774,45,66,77,83
4960,-6.998370133771532,107.70690335992212,25,55,70,77
4961,-6.998369092689479,107.70708423163927,25,55,70,77
4962,-6.998368051538066,107.70726510332884,39,61,74,80
4963,-6.9983670103173,107.70744597499082,98,98,98,98
4964,-6.998365969027176,107.70762684662523,39,61,74,80
4965,-6.998364927667695,107.70780771823206,98,98,98,98
4966,-6.99836388623886,107.70798858981131,98,98,98,98
4967,-6.998362844740665,107.70816946136297,45,66,77,83
4968,-6.998361803173116,107.70835033288705,98,98,98,98
4969,-6.998360761536211,107.70853120438353,98,98,98,98
4970,-6.998359719829949,107.70871207585243,39,61,74,80
4971,-6.998358678054331,107.70889294729375,98,98,98,98
4972,-6.998357636209358,107.70907381870747,98,98,98,98
4973,-6.998356594295026,107.70925469009359,57,72,81,86
4974,-6.998355552311342,107.7094355614521,57,72,81,86
4975,-6.9983545102583,107.70961643278302,57,72,81,86
4976,-6.998353468135901,107.70979730408635,39,61,74,80
4977,-6.998352425944147,107.70997817536207,39,61,74,80
4978,-6.998351383683039,107.71015904661017,39,61,74,80
4979,-6.998350341352573,107.7103399178307,98,98,98,98
4980,-6.998349298952752,107.71052078902359,57,72,81,86
4981,-6.998621482587169,107.69460505580312,45,66,77,83
4982,-6.998620446194465,107.6947859294605,25,55,70,77
4983,-6.9986194097324,107.69496680309038,45,66,77,83
4984,-6.998618373200969,107.69514767669284,25,55,70,77
4985,-6.998617336600179,107.69532855026785,45,66,77,83
4986,-6.998616299930028,107.6955094238154,45,66,77,83
4987,-6.998615263190515,107.69569029733549,45,66,77,83
4988,-6.998614226381639,107.69587117082811,45,66,77,83
4989,-6.998613189503402,107.69605204429328,45,66,77,83
4990,-6.998612152555804,107.696232917731,98,98,98,98
4991,-6.9986111155388455,107.69641379114123,98,98,98,98
4992,-6.998610078452523,107.696594664524,45,66,77,83
4993,-6.99860904129684,107.69677553787932,98,98,98,98
4994,-6.998608004071797,107.69695641120714,98,98,98,98
4995,-6.998606966777391,107.6971372845075,98,98,98,98
4996,-6.998605929413625,107.6973181577804,45,66,77,83
4997,-6.998604891980497,107.6974990310258,98,98,98,98
4998,-6.9986038544780085,107.69767990424374,45,66,77,83
4999,-6.998602816906158,107.69786077743419,98,98,98,98
5000,-6.998601779264947,107.69804165059718,39,61,74,80
5001,-6.998600741554376,107.69822252373267,45,66,77,83
5002,-6.998599703774443,107.69840339684067,98,98,98,98
5003,-6.998598665925148,107.69858426992118,39,61,74,80
5004,-6.998597628006496,107.69876514297421,98,98,98,98
5005,-6.99859659001848,107.69894601599975,98,98,98,98
5006,-6.9985955519611025,107.6991268889978,98,98,98,98
5007,-6.998594513834369,107.69930776196834,98,98,98,98
5008,-6.99859347563827,107.6994886349114,45,66,77,83
5009,-6.998592437372811,107.69966950782695,45,66,77,83
5010,-6.998591399037994,107.69985038071502,98,98,98,98
5011,-6.998590360633815,107.70003125357557,98,98,98,98
5012,-6.998589322160276,107.70021212640862,45,66,77,83
5013,-6.998588283617377,107.70039299921417,45,66,77,83
5014,-6.998587245005117,107.70057387199222,45,66,77,83
5015,-6.9985862063234965,107.70075474474274,45,66,77,83
5016,-6.998585167572517,107.70093561746576,98,98,98,98
5017,-6.998584128752176,107.70111649016127,98,98,98,98
5018,-6.998583089862475,107.70129736282927,45,66,77,83
5019,-6.998582050903415,107.70147823546974,45,66,77,83
5020,-6.998581011874995,107.7016591080827,45,66,77,83
5021,-6.998579972777215,107.70183998066814,39,61,74,80
5022,-6.998578933610073,107.70202085322605,62,71,88,91
5023,-6.9985778943735735,107.70220172575644,62,71,88,91
5024,-6.9985768550677125,107.7023825982593,62,71,88,91
5025,-6.998575815692494,107.70256347073463,62,71,88,91
5026,-6.998574776247914,107.70274434318245,25,55,70,77
5027,-6.9985737367339755,107.70292521560273,25,55,70,77
5028,-6.998572697150677,107.70310608799548,25,55,70,77
5029,-6.998571657498019,107.70328696036069,25,55,70,77
5030,-6.998570617776,107.70346783269837,25,55,70,77
5031,-6.9985695779846235,107.70364870500849,62,71,88,91
5032,-6.998568538123887,107.70382957729109,62,71,88,91
5033,-6.99856749819379,107.70401044954615,62,71,88,91
5034,-6.998566458194336,107.70419132177365,62,71,88,91
5035,-6.998565418125522,107.70437219397363,62,71,88,91
5036,-6.998564377987347,107.70455306614603,25,55,70,77
5037,-6.998563337779816,107.7047339382909,45,66,77,83
5038,-6.998562297502924,107.70491481040821,45,66,77,83
5039,-6.998561257156672,107.70509568249798,98,98,98,98
5040,-6.998560216741064,107.70527655456019,98,98,98,98
5041,-6.998559176256095,107.70545742659485,45,66,77,83
5042,-6.998558135701768,107.70563829860193,25,55,70,77
5043,-6.998557095078082,107.70581917058145,25,55,70,77
5044,-6.998556054385036,107.70600004253343,25,55,70,77
5045,-6.998555013622632,107.70618091445783,98,98,98,98
5046,-6.998553972790869,107.70636178635468,98,98,98,98
5047,-6.9985529318897495,107.70654265822394,39,61,74,80
5048,-6.99855189091927,107.70672353006564,25,55,70,77
5049,-6.998550849879432,107.70690440187978,25,55,70,77
5050,-6.998549808770235,107.70708527366632,25,55,70,77
5051,-6.99854876759168,107.70726614542531,45,66,77,83
5052,-6.9985477263437685,107.70744701715671,39,61,74,80
5053,-6.998546685026497,107.70762788886054,39,61,74,80
5054,-6.998545643639868,107.70780876053678,98,98,98,98
5055,-6.9985446021838795,107.70798963218544,98,98,98,98
5056,-6.998543560658531,107.70817050380653,45,66,77,83
5057,-6.998542519063828,107.70835137540001,45,66,77,83
5058,-6.998541477399766,107.70853224696593,45,66,77,83
5059,-6.998540435666345,107.70871311850424,45,66,77,83
5060,-6.998539393863568,107.70889399001496,98,98,98,98
5061,-6.998538351991433,107.7090748614981,39,61,74,80
5062,-6.998537310049939,107.70925573295362,98,98,98,98
5063,-6.998536268039086,107.70943660438157,57,72,81,86
5064,-6.998535225958879,107.70961747578188,98,98,98,98
5065,-6.998534183809311,107.70979834715463,57,72,81,86
5066,-6.998533141590385,107.70997921849977,57,72,81,86
5067,-6.998532099302104,107.7101600898173,57,72,81,86
5068,-6.998531056944464,107.71034096110722,98,98,98,98
5069,-6.998530014517467,107.71052183236952,57,72,81,86
5070,-6.998802200534952,107.69460609306789,98,98,98,98
5071,-6.998801164115227,107.69478696679467,45,66,77,83
5072,-6.998800127626139,107.69496784049399,45,66,77,83
5073,-6.998799091067689,107.69514871416588,45,66,77,83
5074,-6.998798054439875,107.69532958781029,45,66,77,83
5075,-6.998797017742695,107.69551046142726,62,71,88,91
5076,-6.998795980976154,107.69569133501678,98,98,98,98
5077,-6.998794944140248,107.69587220857882,45,66,77,83
5078,-6.9987939072349805,107.69605308211341,45,66,77,83
5079,-6.998792870260348,107.69623395562054,45,66,77,83
5080,-6.9987918332163535,107.6964148291002,45,66,77,83
5081,-6.998790796102994,107.6965957025524,45,66,77,83
5082,-6.998789758920272,107.69677657597711,98,98,98,98
5083,-6.9987887216681886,107.69695744937437,45,66,77,83
5084,-6.998787684346741,107.69713832274415,98,98,98,98
5085,-6.998786646955929,107.69731919608647,39,61,74,80
5086,-6.998785609495755,107.69750006940129,98,98,98,98
5087,-6.998784571966219,107.69768094268863,98,98,98,98
5088,-6.998783534367318,107.69786181594851,45,66,77,83
5089,-6.9987824966990555,107.69804268918091,98,98,98,98
5090,-6.99878145896143,107.69822356238582,62,71,88,91
5091,-6.998780421154443,107.69840443556325,45,66,77,83
5092,-6.998779383278092,107.69858530871318,98,98,98,98
5093,-6.998778345332378,107.69876618183564,98,98,98,98
5094,-6.998777307317303,107.69894705493058,98,98,98,98
5095,-6.998776269232864,107.69912792799805,98,98,98,98
5096,-6.998775231079063,107.69930880103801,98,98,98,98
5097,-6.998774192855899,107.6994896740505,45,66,77,83
5098,-6.998773154563374,107.69967054703547,98,98,98,98
5099,-6.998772116201487,107.69985141999295,39,61,74,80
5100,-6.998771077770235,107.70003229292293,98,98,98,98
5101,-6.998770039269623,107.70021316582539,98,98,98,98
5102,-6.998769000699648,107.70039403870037,45,66,77,83
5103,-6.998767962060312,107.70057491154782,45,66,77,83
5104,-6.998766923351613,107.70075578436776,45,66,77,83
5105,-6.998765884573552,107.70093665716021,45,66,77,83
5106,-6.998764845726129,107.70111752992513,98,98,98,98
5107,-6.998763806809344,107.70129840266254,45,66,77,83
5108,-6.998762767823197,107.70147927537244,45,66,77,83
5109,-6.998761728767689,107.70166014805481,45,66,77,83
5110,-6.99876068964282,107.70184102070967,39,61,74,80
5111,-6.998759650448587,107.702021893337,62,71,88,91
5112,-6.998758611184994,107.70220276593682,62,71,88,91
5113,-6.998757571852038,107.7023836385091,98,98,98,98
5114,-6.998756532449721,107.70256451105385,25,55,70,77
5115,-6.998755492978043,107.70274538357108,25,55,70,77
5116,-6.998754453437004,107.70292625606078,25,55,70,77
5117,-6.998753413826603,107.70310712852293,25,55,70,77
5118,-6.998752374146841,107.70328800095757,25,55,70,77
5119,-6.998751334397718,107.70346887336466,62,71,88,91
5120,-6.9987502945792315,107.70364974574422,62,71,88,91
5121,-6.998749254691385,107.70383061809622,62,71,88,91
5122,-6.998748214734181,107.7040114904207,62,71,88,91
5123,-6.998747174707611,107.70419236271762,62,71,88,91
5124,-6.998746134611681,107.704373234987,62,71,88,91
5125,-6.9987450944463925,107.70455410722883,25,55,70,77
5126,-6.99874405421174,107.70473497944312,62,71,88,91
5127,-6.9987430139077285,107.70491585162985,45,66,77,83
5128,-6.998741973534355,107.70509672378904,98,98,98,98
5129,-6.998740933091622,107.70527759592066,45,66,77,83
5130,-6.998739892579527,107.70545846802473,98,98,98,98
5131,-6.998738851998072,107.70563934010124,45,66,77,83
5132,-6.998737811347256,107.70582021215019,62,71,88,91
5133,-6.9987367706270796,107.70600108417156,25,55,70,77
5134,-6.998735729837544,107.7061819561654,25,55,70,77
5135,-6.9987346889786455,107.70636282813165,98,98,98,98
5136,-6.998733648050389,107.70654370007034,62,71,88,91
5137,-6.998732607052771,107.70672457198145,25,55,70,77
5138,-6.998731565985794,107.706905443865,25,55,70,77
5139,-6.998730524849454,107.70708631572097,62,71,88,91
5140,-6.998729483643756,107.70726718754938,25,55,70,77
5141,-6.998728442368696,107.7074480593502,25,55,70,77
5142,-6.9987274010242775,107.70762893112342,62,71,88,91
5143,-6.998726359610499,107.7078098028691,62,71,88,91
5144,-6.99872531812736,107.70799067458717,25,55,70,77
5145,-6.998724276574859,107.70817154627767,45,66,77,83
5146,-6.998723234953003,107.70835241794057,62,71,88,91
5147,-6.9987221932617825,107.7085332895759,45,66,77,83
5148,-6.998721151501203,107.70871416118362,45,66,77,83
5149,-6.998720109671266,107.70889503276376,39,61,74,80
5150,-6.998719067771969,107.70907590431631,98,98,98,98
5151,-6.998718025803312,107.70925677584125,57,72,81,86
5152,-6.998716983765294,107.7094376473386,57,72,81,86
5153,-6.998715941657916,107.70961851880836,98,98,98,98
5154,-6.998714899481181,107.70979939025052,57,72,81,86
5155,-6.998713857235085,107.70998026166507,57,72,81,86
5156,-6.998712814919631,107.71016113305201,57,72,81,86
5157,-6.998711772534816,107.71034200441134,57,72,81,86
5158,-6.998710730080641,107.71052287574308,57,72,81,86
5159,-6.998982918481194,107.6946071303601,98,98,98,98
5160,-6.998981882034451,107.69478800415631,98,98,98,98
5161,-6.998980845518344,107.69496887792505,39,61,74,80
5162,-6.998979808932869,107.69514975166635,39,61,74,80
5163,-6.998978772278029,107.69533062538021,25,55,70,77
5164,-6.998977735553826,107.69551149906658,45,66,77,83
5165,-6.998976698760255,107.69569237272552,45,66,77,83
5166,-6.998975661897321,107.69587324635698,45,66,77,83
5167,-6.99897462496502,107.69605411996099,45,66,77,83
5168,-6.998973587963354,107.69623499353754,45,66,77,83
5169,-6.998972550892324,107.69641586708663,45,66,77,83
5170,-6.998971513751928,107.69659674060824,39,61,74,80
5171,-6.998970476542168,107.69677761410239,98,98,98,98
5172,-6.998969439263041,107.69695848756908,39,61,74,80
5173,-6.99896840191455,107.69713936100828,98,98,98,98
5174,-6.998967364496695,107.69732023442,45,66,77,83
5175,-6.998966327009475,107.69750110780424,98,98,98,98
5176,-6.99896528945289,107.69768198116103,98,98,98,98
5177,-6.9989642518269415,107.69786285449032,98,98,98,98
5178,-6.998963214131627,107.69804372779213,45,66,77,83
5179,-6.998962176366949,107.69822460106647,98,98,98,98
5180,-6.998961138532904,107.69840547431332,98,98,98,98
5181,-6.998960100629495,107.69858634753267,98,98,98,98
5182,-6.9989590626567235,107.69876722072455,98,98,98,98
5183,-6.998958024614588,107.69894809388893,98,98,98,98
5184,-6.998956986503086,107.6991289670258,98,98,98,98
5185,-6.998955948322222,107.6993098401352,39,61,74,80
5186,-6.998954910071991,107.69949071321709,98,98,98,98
5187,-6.998953871752398,107.69967158627148,98,98,98,98
5188,-6.99895283336344,107.69985245929838,98,98,98,98
5189,-6.998951794905118,107.70003333229778,98,98,98,98
5190,-6.9989507563774325,107.70021420526966,45,66,77,83
5191,-6.998949717780382,107.70039507821406,98,98,98,98
5192,-6.998948679113969,107.70057595113093,45,66,77,83
5193,-6.998947640378191,107.7007568240203,45,66,77,83
5194,-6.998946601573049,107.70093769688216,45,66,77,83
5195,-6.998945562698544,107.70111856971651,98,98,98,98
5196,-6.998944523754674,107.70129944252334,98,98,98,98
5197,-6.998943484741442,107.70148031530265,45,66,77,83
5198,-6.998942445658845,107.70166118805444,45,66,77,83
5199,-6.998941406506885,107.70184206077872,62,71,88,91
5200,-6.998940367285561,107.70202293347548,45,66,77,83
5201,-6.998939327994877,107.70220380614471,98,98,98,98
5202,-6.998938288634825,107.70238467878642,62,71,88,91
5203,-6.998937249205412,107.70256555140058,25,55,70,77
5204,-6.998936209706636,107.70274642398724,62,71,88,91
5205,-6.998935170138495,107.70292729654636,25,55,70,77
5206,-6.9989341305009924,107.70310816907794,25,55,70,77
5207,-6.998933090794125,107.70328904158198,62,71,88,91
5208,-6.998932051017895,107.7034699140585,62,71,88,91
5209,-6.998931011172303,107.70365078650747,62,71,88,91
5210,-6.998929971257348,107.7038316589289,62,71,88,91
5211,-6.998928931273029,107.70401253132279,62,71,88,91
5212,-6.998927891219347,107.70419340368913,62,71,88,91
5213,-6.998926851096303,107.70437427602793,62,71,88,91
5214,-6.998925810903897,107.70455514833918,62,71,88,91
5215,-6.998924770642126,107.7047360206229,62,71,88,91
5216,-6.998923730310994,107.70491689287904,45,66,77,83
5217,-6.9989226899105,107.70509776510765,98,98,98,98
5218,-6.998921649440641,107.7052786373087,98,98,98,98
5219,-6.998920608901421,107.70545950948218,98,98,98,98
5220,-6.9989195682928385,107.7056403816281,45,66,77,83
5221,-6.998918527614894,107.70582125374646,62,71,88,91
5222,-6.998917486867586,107.70600212583727,62,71,88,91
5223,-6.998916446050916,107.70618299790051,62,71,88,91
5224,-6.998915405164883,107.7063638699362,62,71,88,91
5225,-6.998914364209488,107.70654474194428,62,71,88,91
5226,-6.998913323184733,107.70672561392483,62,71,88,91
5227,-6.998912282090614,107.70690648587781,62,71,88,91
5228,-6.998911240927133,107.70708735780319,62,71,88,91
5229,-6.998910199694291,107.70726822970101,25,55,70,77
5230,-6.998909158392086,107.70744910157126,62,71,88,91
5231,-6.9989081170205205,107.7076299734139,25,55,70,77
5232,-6.9989070755795915,107.70781084522898,25,55,70,77
5233,-6.998906034069301,107.70799171701648,62,71,88,91
5234,-6.998904992489649,107.70817258877639,62,71,88,91
5235,-6.998903950840636,107.70835346050873,45,66,77,83
5236,-6.99890290912226,107.70853433221346,45,66,77,83
5237,-6.9989018673345225,107.7087152038906,45,66,77,83
5238,-6.998900825477425,107.70889607554017,98,98,98,98
5239,-6.998899783550964,107.70907694716213,98,98,98,98
5240,-6.998898741555144,107.7092578187565,98,98,98,98
5241,-6.998897699489961,107.70943869032327,98,98,98,98
5242,-6.9988966573554166,107.70961956186244,98,98,98,98
5243,-6.99889561515151,107.709800433374,98,98,98,98
5244,-6.9988945728782435,107.70998130485796,98,98,98,98
